Importer,Year,Value,Ad val. duties,Number of lines,Japan
,(US$),Simple average,MFN duties,Pref. duties,Japan
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Japan
611780 - Other accessories,"65,159",10.60,10.60,2,,,,Japan
611790 - Parts,"1,828",13.20,13.20,1,,,,Japan
,1997,"16,363,630",12.57,12.57,174,,,,Japan
610110 - Of wool or fine animal hair,"39,102",13.40,13.40,2,,,,Japan
610120 - Of cotton,"16,863",13.40,13.40,2,,,,Japan
610130 - Of man-made fibres,"129,746",13.40,13.40,2,,,,Japan
610190 - Of other textile materials,"100,022",13.40,13.40,2,,,,Japan
610210 - Of wool or fine animal hair,"63,177",13.40,13.40,2,,,,Japan
610220 - Of cotton,"10,717",13.40,13.40,2,,,,Japan
610230 - Of man-made fibres,"132,751",13.40,13.40,2,,,,Japan
610290 - Of other textile materials,"7,144",13.40,13.40,2,,,,Japan
610311 - - Of wool or fine animal hair,"58,653",13.40,13.40,1,,,,Japan
610312 - - Of synthetic fibres,"3,924",13.40,13.40,1,,,,Japan
610319 - - Of other textile materials,"2,665",13.40,13.40,1,,,,Japan
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Japan
610322 - - Of cotton,"5,602",13.40,13.40,1,,,,Japan
610323 - - Of synthetic fibres,"3,300",13.40,13.40,1,,,,Japan
610329 - - Of other textile materials,"4,389",13.40,13.40,1,,,,Japan
610331 - - Of wool or fine animal hair,"36,902",13.40,13.40,1,,,,Japan
610332 - - Of cotton,"7,371",13.40,13.40,1,,,,Japan
610333 - - Of synthetic fibres,"31,696",13.40,13.40,1,,,,Japan
610339 - - Of other textile materials,"14,289",13.40,13.40,1,,,,Japan
610341 - - Of wool or fine animal hair,"8,721",13.40,13.40,2,,,,Japan
610342 - - Of cotton,"38,331",13.40,13.40,2,,,,Japan
610343 - - Of synthetic fibres,"21,070",13.40,13.40,2,,,,Japan
610349 - - Of other textile materials,"14,289",13.40,13.40,3,,,,Japan
610411 - - Of wool or fine animal hair,"8,709",13.40,13.40,1,,,,Japan
610412 - - Of cotton,,13.40,13.40,1,,,,Japan
610413 - - Of synthetic fibres,"4,162",13.40,13.40,1,,,,Japan
610419 - - Of other textile materials,"9,617",13.40,13.40,1,,,,Japan
610421 - - Of wool or fine animal hair,748,13.40,13.40,1,,,,Japan
610422 - - Of cotton,"12,803",13.40,13.40,1,,,,Japan
610423 - - Of synthetic fibres,"27,228",13.40,13.40,1,,,,Japan
610429 - - Of other textile materials,"3,901",13.40,13.40,1,,,,Japan
610431 - - Of wool or fine animal hair,"104,332",13.40,13.40,1,,,,Japan
610432 - - Of cotton,"18,349",13.40,13.40,1,,,,Japan
610433 - - Of synthetic fibres,"286,583",13.40,13.40,1,,,,Japan
610439 - - Of other textile materials,"8,278",13.40,13.40,1,,,,Japan
610441 - - Of wool or fine animal hair,"42,957",13.40,13.40,1,,,,Japan
610442 - - Of cotton,"11,374",13.40,13.40,1,,,,Japan
610443 - - Of synthetic fibres,"493,976",13.40,13.40,1,,,,Japan
610444 - - Of artificial fibres,"35,416",13.40,13.40,1,,,,Japan
610449 - - Of other textile materials,"27,342",13.40,13.40,1,,,,Japan
610451 - - Of wool or fine animal hair,"44,262",13.40,13.40,1,,,,Japan
610452 - - Of cotton,"11,193",13.40,13.40,1,,,,Japan
610453 - - Of synthetic fibres,"263,358",13.40,13.40,1,,,,Japan
610459 - - Of other textile materials,"62,350",13.40,13.40,1,,,,Japan
610461 - - Of wool or fine animal hair,"53,731",13.40,13.40,2,,,,Japan
610462 - - Of cotton,"165,695",13.40,13.40,2,,,,Japan
610463 - - Of synthetic fibres,"244,919",13.40,13.40,2,,,,Japan
610469 - - Of other textile materials,"26,537",13.40,13.40,3,,,,Japan
610510 - Of cotton,"220,072",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"29,927",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"14,992",12.00,12.00,2,,,,Japan
610610 - Of cotton,"64,482",13.40,13.40,1,,,,Japan
610620 - Of man-made fibres,"177,466",13.40,13.40,1,,,,Japan
610690 - Of other textile materials,"23,894",13.40,13.40,4,,,,Japan
610711 - - Of cotton,"2,370",12.00,12.00,1,,,,Japan
610712 - - Of man-made fibres,"6,385",12.00,12.00,1,,,,Japan
610719 - - Of other textile materials,760,12.00,12.00,1,,,,Japan
610721 - - Of cotton,,12.00,12.00,1,,,,Japan
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 - - Of other textile materials,79,12.00,12.00,1,,,,Japan
610791 - - Of cotton,"26,400",13.40,13.40,2,,,,Japan
610792 - - Of man-made fibres,"3,425",13.40,13.40,1,,,,Japan
610799 - - Of other textile materials,193,13.40,13.40,1,,,,Japan
610811 - - Of man-made fibres,113,12.00,12.00,2,,,,Japan
610819 - - Of other textile materials,352,12.00,12.00,2,,,,Japan
610821 - - Of cotton,"2,313",12.00,12.00,1,,,,Japan
610822 - - Of man-made fibres,"201,689",12.00,12.00,1,,,,Japan
610829 - - Of other textile materials,"1,871",12.00,12.00,1,,,,Japan
610831 - - Of cotton,"2,143",12.00,12.00,2,,,,Japan
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Japan
610839 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610891 - - Of cotton,"12,849",13.40,13.40,2,,,,Japan
610892 - - Of man-made fibres,"3,005",13.40,13.40,1,,,,Japan
610899 - - Of other textile materials,,13.40,13.40,2,,,,Japan
610910 - Of cotton,"563,414",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"534,212",12.00,12.00,3,,,,Japan
611010 - Of wool or fine animal hair,"1,126,691",12.99,12.99,7,,,,Japan
611020 - Of cotton,"295,610",12.93,12.93,3,,,,Japan
611030 - Of man-made fibres,"594,226",12.93,12.93,3,,,,Japan
611090 - Of other textile materials,"337,071",13.40,13.40,2,,,,Japan
611110 - Of wool or fine animal hair,,10.95,10.95,2,,,,Japan
611120 - Of cotton,"79,417",10.95,10.95,2,,,,Japan
611130 - Of synthetic fibres,"12,112",10.95,10.95,2,,,,Japan
611190 - Of other textile materials,"20,594",13.00,13.00,1,,,,Japan
611211 - - Of cotton,"1,531",13.40,13.40,1,,,,Japan
611212 - - Of synthetic fibres,"14,924",13.40,13.40,1,,,,Japan
611219 - - Of other textile materials,"2,177",13.40,13.40,1,,,,Japan
611220 - Ski suits,"163,302",13.40,13.40,1,,,,Japan
611231 - - Of synthetic fibres,"1,236",10.70,10.70,2,,,,Japan
611239 - - Of other textile materials,,10.70,10.70,2,,,,Japan
611241 - - Of synthetic fibres,"4,468",10.70,10.70,2,,,,Japan
611249 - - Of other textile materials,272,10.70,10.70,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","9,016",10.70,10.70,2,,,,Japan
611410 - Of wool or fine animal hair,"11,170",13.40,13.40,1,,,,Japan
611420 - Of cotton,"35,439",13.40,13.40,1,,,,Japan
611430 - Of man-made fibres,"294,941",13.40,13.40,1,,,,Japan
611490 - Of other textile materials,"394,181",13.40,13.40,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","2,385,941",12.00,12.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","5,069",12.00,12.00,1,,,,Japan
611519 - - Of other textile materials,"4,139",12.00,12.00,2,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","1,202",12.00,12.00,3,,,,Japan
611591 - - Of wool or fine animal hair,"38,251",12.00,12.00,1,,,,Japan
611592 - - Of cotton,"677,634",12.00,12.00,1,,,,Japan
611593 - - Of synthetic fibres,"26,276",11.00,11.00,4,,,,Japan
611599 - - Of other textile materials,"53,152",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","2,976,038",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"7,394",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"327,329",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"736,786",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"194,998",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","884,030",13.40,13.40,1,,,,Japan
"611720 - Ties, bow ties and cravats","5,829",13.40,13.40,1,,,,Japan
611780 - Other accessories,"18,439",10.70,10.70,2,,,,Japan
611790 - Parts,"11,794",13.40,13.40,1,,,,Japan
,1996,"13,076,885",12.70,12.70,174,,,,Japan
610110 - Of wool or fine animal hair,"18,742",13.40,13.40,2,,,,Japan
610120 - Of cotton,"11,720",13.40,13.40,2,,,,Japan
610130 - Of man-made fibres,"18,005",13.40,13.40,2,,,,Japan
610190 - Of other textile materials,"27,338",13.40,13.40,2,,,,Japan
610210 - Of wool or fine animal hair,"46,879",13.40,13.40,2,,,,Japan
610220 - Of cotton,"2,234",13.40,13.40,2,,,,Japan
610230 - Of man-made fibres,"41,826",13.40,13.40,2,,,,Japan
610290 - Of other textile materials,"12,469",13.40,13.40,2,,,,Japan
610311 - - Of wool or fine animal hair,"196,303",13.40,13.40,1,,,,Japan
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,Japan
610319 - - Of other textile materials,"2,260",13.40,13.40,1,,,,Japan
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Japan
610322 - - Of cotton,"3,136",13.40,13.40,1,,,,Japan
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,Japan
610329 - - Of other textile materials,"3,174",13.40,13.40,1,,,,Japan
610331 - - Of wool or fine animal hair,"102,596",13.40,13.40,1,,,,Japan
610332 - - Of cotton,"13,942",13.40,13.40,1,,,,Japan
610333 - - Of synthetic fibres,"20,011",13.40,13.40,1,,,,Japan
610339 - - Of other textile materials,"43,464",13.40,13.40,1,,,,Japan
610341 - - Of wool or fine animal hair,"17,815",13.40,13.40,2,,,,Japan
610342 - - Of cotton,"50,092",13.40,13.40,2,,,,Japan
610343 - - Of synthetic fibres,"46,904",13.40,13.40,2,,,,Japan
610349 - - Of other textile materials,"175,276",13.40,13.40,3,,,,Japan
610411 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Japan
610412 - - Of cotton,"4,419",13.40,13.40,1,,,,Japan
610413 - - Of synthetic fibres,"1,930",13.40,13.40,1,,,,Japan
610419 - - Of other textile materials,"15,313",13.40,13.40,1,,,,Japan
610421 - - Of wool or fine animal hair,"10,310",13.40,13.40,1,,,,Japan
610422 - - Of cotton,"8,837",13.40,13.40,1,,,,Japan
610423 - - Of synthetic fibres,"177,156",13.40,13.40,1,,,,Japan
610429 - - Of other textile materials,"20,379",13.40,13.40,1,,,,Japan
610431 - - Of wool or fine animal hair,"106,469",13.40,13.40,1,,,,Japan
610432 - - Of cotton,"5,688",13.40,13.40,1,,,,Japan
610433 - - Of synthetic fibres,"94,495",13.40,13.40,1,,,,Japan
610439 - - Of other textile materials,"56,567",13.40,13.40,1,,,,Japan
610441 - - Of wool or fine animal hair,"61,976",13.40,13.40,1,,,,Japan
610442 - - Of cotton,"15,605",13.40,13.40,1,,,,Japan
610443 - - Of synthetic fibres,"169,702",13.40,13.40,1,,,,Japan
610444 - - Of artificial fibres,"47,374",13.40,13.40,1,,,,Japan
610449 - - Of other textile materials,"55,780",13.40,13.40,1,,,,Japan
610451 - - Of wool or fine animal hair,"37,026",13.40,13.40,1,,,,Japan
610452 - - Of cotton,"8,736",13.40,13.40,1,,,,Japan
610453 - - Of synthetic fibres,"104,450",13.40,13.40,1,,,,Japan
610459 - - Of other textile materials,"57,748",13.40,13.40,1,,,,Japan
610461 - - Of wool or fine animal hair,"13,650",13.40,13.40,2,,,,Japan
610462 - - Of cotton,"14,792",13.40,13.40,2,,,,Japan
610463 - - Of synthetic fibres,"126,289",13.40,13.40,2,,,,Japan
610469 - - Of other textile materials,"85,303",13.40,13.40,3,,,,Japan
610510 - Of cotton,"162,566",12.50,12.50,1,,,,Japan
610520 - Of man-made fibres,"432,362",12.50,12.50,2,,,,Japan
610590 - Of other textile materials,"33,902",12.50,12.50,2,,,,Japan
610610 - Of cotton,"70,827",13.40,13.40,1,,,,Japan
610620 - Of man-made fibres,"89,759",13.40,13.40,1,,,,Japan
610690 - Of other textile materials,"66,002",13.40,13.40,4,,,,Japan
610711 - - Of cotton,"114,798",12.50,12.50,1,,,,Japan
610712 - - Of man-made fibres,"1,067",12.50,12.50,1,,,,Japan
610719 - - Of other textile materials,,12.50,12.50,1,,,,Japan
610721 - - Of cotton,"6,882",12.50,12.50,1,,,,Japan
610722 - - Of man-made fibres,,12.50,12.50,1,,,,Japan
610729 - - Of other textile materials,"1,981",12.50,12.50,1,,,,Japan
610791 - - Of cotton,"19,605",13.40,13.40,2,,,,Japan
610792 - - Of man-made fibres,,13.40,13.40,1,,,,Japan
610799 - - Of other textile materials,"2,679",13.40,13.40,1,,,,Japan
610811 - - Of man-made fibres,216,12.50,12.50,2,,,,Japan
610819 - - Of other textile materials,,12.50,12.50,2,,,,Japan
610821 - - Of cotton,"23,224",12.50,12.50,1,,,,Japan
610822 - - Of man-made fibres,"127,559",12.50,12.50,1,,,,Japan
610829 - - Of other textile materials,"5,435",12.50,12.50,1,,,,Japan
610831 - - Of cotton,"4,647",12.50,12.50,2,,,,Japan
610832 - - Of man-made fibres,,12.50,12.50,3,,,,Japan
610839 - - Of other textile materials,,12.50,12.50,1,,,,Japan
610891 - - Of cotton,"9,180",13.40,13.40,2,,,,Japan
610892 - - Of man-made fibres,"7,009",13.40,13.40,1,,,,Japan
610899 - - Of other textile materials,"2,870",13.40,13.40,2,,,,Japan
610910 - Of cotton,"837,730",12.50,12.50,1,,,,Japan
610990 - Of other textile materials,"385,292",12.50,12.50,3,,,,Japan
611010 - Of wool or fine animal hair,"767,436",12.99,12.99,7,,,,Japan
611020 - Of cotton,"296,308",13.10,13.10,3,,,,Japan
611030 - Of man-made fibres,"373,776",13.10,13.10,3,,,,Japan
611090 - Of other textile materials,"188,799",13.40,13.40,2,,,,Japan
611110 - Of wool or fine animal hair,"2,362",10.95,10.95,2,,,,Japan
611120 - Of cotton,"102,761",10.95,10.95,2,,,,Japan
611130 - Of synthetic fibres,"61,926",10.95,10.95,2,,,,Japan
611190 - Of other textile materials,"1,905",13.00,13.00,1,,,,Japan
611211 - - Of cotton,"3,911",13.40,13.40,1,,,,Japan
611212 - - Of synthetic fibres,"23,249",13.40,13.40,1,,,,Japan
611219 - - Of other textile materials,"3,428",13.40,13.40,1,,,,Japan
611220 - Ski suits,"170,070",13.40,13.40,1,,,,Japan
611231 - - Of synthetic fibres,"6,946",10.70,10.70,2,,,,Japan
611239 - - Of other textile materials,"7,111",10.70,10.70,2,,,,Japan
611241 - - Of synthetic fibres,"30,246",10.70,10.70,2,,,,Japan
611249 - - Of other textile materials,,10.70,10.70,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","4,926",10.70,10.70,2,,,,Japan
611410 - Of wool or fine animal hair,"84,527",13.40,13.40,1,,,,Japan
611420 - Of cotton,"213,204",13.40,13.40,1,,,,Japan
611430 - Of man-made fibres,"258,318",13.40,13.40,1,,,,Japan
611490 - Of other textile materials,"221,914",13.40,13.40,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,276,835",12.50,12.50,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",25,12.50,12.50,1,,,,Japan
611519 - - Of other textile materials,"17,586",12.50,12.50,2,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","28,214",12.50,12.50,3,,,,Japan
611591 - - Of wool or fine animal hair,"23,084",12.50,12.50,1,,,,Japan
611592 - - Of cotton,"584,542",12.50,12.50,1,,,,Japan
611593 - - Of synthetic fibres,"65,341",11.38,11.38,4,,,,Japan
611599 - - Of other textile materials,"16,469",12.50,12.50,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","2,100,788",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"3,949",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"325,373",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"762,536",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"78,661",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","372,710",13.40,13.40,1,,,,Japan
"611720 - Ties, bow ties and cravats","12,355",13.40,13.40,1,,,,Japan
611780 - Other accessories,"21,624",10.70,10.70,2,,,,Japan
611790 - Parts,"3,898",13.40,13.40,1,,,,Japan
